station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2015-09-17 13:10,76.9500,8.4667,82.40,77.00,83.77,280.00,8.00,0.00,29.71,M,2.49,M,SCT,FEW,SCT,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 171310Z 28008KT 4000 HZ SCT018 FEW025CB SCT090 28/25 Q1006 NOSIG,M
VOTV,2015-09-17 14:40,76.9500,8.4667,80.60,75.20,83.66,270.00,4.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,DZ,M,M,M,M,M,M,86.17,VOTV 171440Z 27004KT 3000 DZ SCT015 FEW025CB BKN090 27/24 Q1007 NOSIG,M
VOTV,2015-09-17 15:10,76.9500,8.4667,80.60,75.20,83.66,290.00,6.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,DZ,M,M,M,M,M,M,86.17,VOTV 171510Z 29006KT 3000 DZ SCT015 FEW025CB BKN090 27/24 Q1007 NOSIG,M
VOTV,2015-09-17 15:40,76.9500,8.4667,80.60,75.20,83.66,280.00,5.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 171540Z 28005KT 3000 HZ SCT015 FEW025CB BKN090 27/24 Q1008 NOSIG,M
VOTV,2015-09-17 16:10,76.9500,8.4667,80.60,75.20,83.66,290.00,5.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 171610Z 29005KT 3000 HZ SCT015 FEW025CB BKN090 27/24 Q1008 NOSIG,M
VOTV,2015-09-17 16:40,76.9500,8.4667,78.80,75.20,88.75,290.00,4.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 171640Z 29004KT 3000 HZ SCT015 FEW025CB BKN090 26/24 Q1008 NOSIG,M
VOTV,2015-09-17 17:40,76.9500,8.4667,78.80,75.20,88.75,270.00,3.00,0.00,29.77,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 171740Z 27003KT 3000 HZ SCT015 SCT090 26/24 Q1008 NOSIG,M
VOTV,2015-09-17 19:10,76.9500,8.4667,78.80,75.20,88.75,270.00,3.00,0.00,29.74,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 171910Z 27003KT 3000 HZ SCT015 SCT090 26/24 Q1007 NOSIG,M
VOTV,2015-09-17 20:10,76.9500,8.4667,78.80,73.40,83.55,290.00,5.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,-RA,M,M,M,M,M,M,82.03,VOTV 172010Z 29005KT 3000 -RA SCT015 FEW025CB BKN090 26/23 Q1006 NOSIG,M
VOTV,2015-09-17 21:10,76.9500,8.4667,78.80,73.40,83.55,270.00,4.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,DZ,M,M,M,M,M,M,82.03,VOTV 172110Z 27004KT 3000 DZ SCT015 FEW025CB BKN090 26/23 Q1006 NOSIG,M
VOTV,2015-09-17 22:10,76.9500,8.4667,78.80,73.40,83.55,280.00,4.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.03,VOTV 172210Z 28004KT 3000 HZ SCT015 FEW025CB BKN090 26/23 Q1006 NOSIG,M
VOTV,2015-09-17 23:10,76.9500,8.4667,77.00,73.40,88.67,300.00,4.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 172310Z 30004KT 3000 HZ SCT015 FEW025CB BKN090 25/23 Q1006 NOSIG,M
VOTV,2015-09-18 00:10,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 180010Z 00000KT 3000 HZ SCT015 FEW025CB BKN090 25/23 Q1006 NOSIG,M
VOTV,2015-09-18 01:10,76.9500,8.4667,77.00,73.40,88.67,300.00,4.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 180110Z 30004KT 3000 HZ SCT012 FEW025CB BKN080 25/23 Q1006 NOSIG,M
VOTV,2015-09-18 02:10,76.9500,8.4667,77.00,75.20,94.19,280.00,4.00,0.00,29.74,M,2.49,M,SCT,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.83,VOTV 180210Z 28004KT 4000 HZ SCT015 FEW025CB SCT090 25/24 Q1007 NOSIG,M
VOTV,2015-09-18 04:10,76.9500,8.4667,84.20,78.80,83.88,240.00,7.00,0.00,29.77,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 180410Z 24007KT 5000 HZ SCT015 FEW025CB SCT090 29/26 Q1008 NOSIG,M
VOTV,2015-09-18 05:10,76.9500,8.4667,86.00,78.80,79.18,240.00,9.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,99.38,VOTV 180510Z 24009KT 5000 HZ SCT015 FEW025CB BKN090 30/26 Q1009 NOSIG,M
VOTV,2015-09-18 06:10,76.9500,8.4667,87.80,78.80,74.77,260.00,10.00,0.00,29.77,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,102.37,VOTV 180610Z 26010KT 5000 HZ SCT015 FEW025CB BKN080 31/26 Q1008 NOSIG,M
VOTV,2015-09-18 08:40,76.9500,8.4667,82.40,78.80,88.90,250.00,8.00,0.00,29.71,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,92.40,VOTV 180840Z 25008KT 3000 HZ SCT015 FEW025CB BKN080 28/26 Q1006 BECMG 4000 HZ,M
VOTV,2015-09-18 09:10,76.9500,8.4667,82.40,78.80,88.90,250.00,7.00,0.00,29.71,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,92.40,VOTV 180910Z 25007KT 4000 HZ SCT015 FEW025CB BKN080 28/26 Q1006 NOSIG,M
VOTV,2015-09-18 09:40,76.9500,8.4667,84.20,78.80,83.88,240.00,6.00,0.00,29.71,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 180940Z 24006KT 4000 HZ SCT015 FEW025CB BKN090 29/26 Q1006 BECMG 5000 HZ,M
VOTV,2015-09-18 10:10,76.9500,8.4667,86.00,78.80,79.18,250.00,9.00,0.00,29.68,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,99.38,VOTV 181010Z 25009KT 5000 HZ SCT015 FEW025CB SCT090 30/26 Q1005 NOSIG,M
VOTV,2015-09-18 10:40,76.9500,8.4667,86.00,78.80,79.18,240.00,8.00,0.00,29.68,M,3.11,M,FEW,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,99.38,VOTV 181040Z 24008KT 5000 HZ FEW015 FEW025CB SCT090 30/26 Q1005 NOSIG,M
VOTV,2015-09-18 11:10,76.9500,8.4667,86.00,78.80,79.18,250.00,6.00,0.00,29.68,M,3.11,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,99.38,VOTV 181110Z 25006KT 5000 HZ SCT015 30/26 Q1005 NOSIG,M
VOTV,2015-09-18 11:40,76.9500,8.4667,86.00,78.80,79.18,240.00,7.00,0.00,29.68,M,3.11,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,99.38,VOTV 181140Z 24007KT 5000 HZ SCT015 30/26 Q1005 NOSIG,M
VOTV,2015-09-18 13:10,76.9500,8.4667,84.20,77.00,79.04,260.00,6.00,0.00,29.71,M,2.49,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 181310Z 26006KT 4000 HZ SCT015 SCT090 29/25 Q1006 NOSIG,M
VOTV,2015-09-18 14:40,76.9500,8.4667,82.40,77.00,83.77,250.00,6.00,0.00,29.77,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 181440Z 25006KT 3000 HZ SCT015 SCT090 28/25 Q1008 NOSIG,M
VOTV,2015-09-18 15:10,76.9500,8.4667,80.60,77.00,88.83,290.00,3.00,0.00,29.77,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,87.10,VOTV 181510Z 29003KT 3000 HZ SCT015 SCT090 27/25 Q1008 NOSIG,M
VOTV,2015-09-18 16:10,76.9500,8.4667,80.60,75.20,83.66,290.00,4.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 181610Z 29004KT 3000 HZ SCT015 SCT090 27/24 Q1009 NOSIG,M
VOTV,2015-09-18 16:40,76.9500,8.4667,78.80,75.20,88.75,270.00,3.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 181640Z 27003KT 3000 HZ SCT015 SCT090 26/24 Q1009 NOSIG,M
VOTV,2015-09-18 17:10,76.9500,8.4667,78.80,75.20,88.75,270.00,3.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 181710Z 27003KT 3000 HZ SCT015 SCT090 26/24 Q1009 NOSIG,M
VOTV,2015-09-18 18:10,76.9500,8.4667,78.80,75.20,88.75,240.00,9.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,-DZ,M,M,M,M,M,M,82.38,VOTV 181810Z 24009KT 3000 -DZ SCT015 SCT090 26/24 Q1009 NOSIG,M
VOTV,2015-09-18 18:40,76.9500,8.4667,78.80,75.20,88.75,290.00,4.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,82.38,VOTV 181840Z 29004KT 3000 HZ SCT015 BKN090 26/24 Q1008 NOSIG,M
VOTV,2015-09-18 19:10,76.9500,8.4667,77.00,75.20,94.19,280.00,6.00,0.00,29.77,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.83,VOTV 181910Z 28006KT 3000 HZ SCT015 BKN080 25/24 Q1008 NOSIG,M
VOTV,2015-09-18 19:40,76.9500,8.4667,77.00,73.40,88.67,290.00,4.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 181940Z 29004KT 3000 HZ SCT015 BKN080 25/23 Q1007 NOSIG,M
VOTV,2015-09-18 20:10,76.9500,8.4667,77.00,73.40,88.67,280.00,3.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 182010Z 28003KT 3000 HZ SCT015 BKN080 25/23 Q1007 NOSIG,M
VOTV,2015-09-18 21:10,76.9500,8.4667,77.00,73.40,88.67,290.00,4.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 182110Z 29004KT 3000 HZ SCT015 BKN080 25/23 Q1007 NOSIG,M
VOTV,2015-09-18 22:10,76.9500,8.4667,77.00,73.40,88.67,290.00,6.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 182210Z 29006KT 3000 HZ SCT015 BKN080 25/23 Q1007 NOSIG,M
VOTV,2015-09-18 23:10,76.9500,8.4667,77.00,M,M,300.00,3.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,M,VOTV 182310Z 30003KT 3000 HZ SCT015 BKN090 25/233 Q1007 NOSIG,M
VOTV,2015-09-19 00:10,76.9500,8.4667,77.00,73.40,88.67,300.00,3.00,0.00,29.74,M,1.86,M,SCT,SCT,M,M,1500.00,9000.00,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 190010Z 30003KT 3000 HZ SCT015 SCT090 25/23 Q1007 NOSIG,M
VOTV,2015-09-19 00:40,76.9500,8.4667,77.00,73.40,88.67,270.00,6.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,78.57,VOTV 190040Z 27006KT 3000 -RA FEW010 SCT012 FEW025CB OVC080 25/23 Q1008 TEMPO 2500 RA,M
VOTV,2015-09-19 01:10,76.9500,8.4667,77.00,73.40,88.67,280.00,4.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,OVC,1000.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,78.57,VOTV 190110Z 28004KT 3000 DZ FEW010 SCT012 FEW025CB OVC080 25/23 Q1008 NOSIG,M
VOTV,2015-09-19 01:40,76.9500,8.4667,78.80,75.20,88.75,220.00,4.00,0.00,29.77,M,2.17,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 190140Z 22004KT 3500 HZ SCT012 FEW025CB BKN080 26/24 Q1008 BECMG 4000 HZ,M
VOTV,2015-09-19 02:40,76.9500,8.4667,80.60,73.40,78.76,300.00,8.00,0.00,29.77,M,2.49,M,SCT,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,85.32,VOTV 190240Z 30008KT 4000 HZ SCT015 FEW025CB SCT090 27/23 Q1008 NOSIG,M
VOTV,2015-09-19 03:10,76.9500,8.4667,80.60,75.20,83.66,300.00,6.00,0.00,29.77,M,2.49,M,FEW,FEW,SCT,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 190310Z 30006KT 4000 HZ FEW015 FEW025CB SCT090 27/24 Q1008 NOSIG,M
VOTV,2015-09-19 03:40,76.9500,8.4667,82.40,77.00,83.77,270.00,7.00,0.00,29.80,M,2.49,M,FEW,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 190340Z 27007KT 4000 HZ FEW015 FEW025CB 28/25 Q1009 BECMG 5000 HZ,M
VOTV,2015-09-19 05:40,76.9500,8.4667,84.20,78.80,83.88,250.00,9.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1500.00,2500.00,8000.00,HZ,M,M,M,M,M,M,96.10,VOTV 190540Z 25009KT 3000 HZ FEW010 SCT015 FEW025CB BKN080 29/26 Q1009 NOSIG,M
VOTV,2015-09-19 06:10,76.9500,8.4667,84.20,78.80,83.88,250.00,9.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 190610Z 25009KT 3000 HZ SCT015 FEW025CB BKN080 29/26 Q1009 NOSIG,M
VOTV,2015-09-19 07:10,76.9500,8.4667,84.20,78.80,83.88,220.00,8.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 190710Z 22008KT 4000 HZ SCT015 FEW025CB BKN080 29/26 Q1008 NOSIG,M
VOTV,2015-09-19 07:40,76.9500,8.4667,84.20,78.80,83.88,230.00,6.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 190740Z 23006KT 4000 HZ SCT015 FEW025CB BKN080 29/26 Q1008 NOSIG,M
VOTV,2015-09-19 10:10,76.9500,8.4667,84.20,77.00,79.04,250.00,8.00,0.00,29.71,M,2.49,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 191010Z 25008KT 4000 HZ FEW018 FEW025CB BKN090 29/25 Q1006 TEMPO TS,M
VOTV,2015-09-19 10:40,76.9500,8.4667,82.40,77.00,83.77,260.00,5.00,0.00,29.71,M,2.49,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 191040Z 26005KT 4000 HZ FEW018 FEW025CB BKN090 28/25 Q1006 NOSIG,M
VOTV,2015-09-19 11:40,76.9500,8.4667,82.40,77.00,83.77,280.00,6.00,0.00,29.74,M,3.11,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 191140Z 28006KT 5000 HZ FEW018 FEW025CB BKN090 28/25 Q1007 NOSIG,M
VOTV,2015-09-19 15:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 191540Z 00000KT 3000 HZ SCT018 FEW025CB BKN090 26/25 Q1010 NOSIG,M
VOTV,2015-09-19 16:40,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 191640Z 00000KT 3000 HZ SCT018 FEW025CB BKN090 26/25 Q1010 NOSIG,M
VOTV,2015-09-19 18:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,1.86,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.03,VOTV 191840Z 00000KT 3000 HZ FEW018 FEW025CB BKN090 26/23 Q1009 NOSIG,M
VOTV,2015-09-19 19:40,76.9500,8.4667,M,73.40,M,0.00,0.00,0.00,29.77,M,1.86,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,M,VOTV 191940Z 00000KT 3000 HZ FEW018 FEW025CB BKN090 245/23 Q1008 NOSIG,M
VOTV,2015-09-19 20:40,76.9500,8.4667,77.00,73.40,88.67,250.00,6.00,0.00,29.77,M,1.86,M,FEW,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 192040Z 25006KT 3000 HZ FEW018 FEW025CB BKN090 25/23 Q1008 NOSIG,M
VOTV,2015-09-19 22:10,76.9500,8.4667,77.00,73.40,88.67,230.00,3.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 192210Z 23003KT 3000 HZ SCT018 FEW025CB BKN090 25/23 Q1007 NOSIG,M
VOTV,2015-09-19 23:10,76.9500,8.4667,77.00,73.40,88.67,250.00,5.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 192310Z 25005KT 3000 HZ SCT018 FEW025CB BKN090 25/23 Q1007 NOSIG,M
VOTV,2015-09-20 00:10,76.9500,8.4667,77.00,73.40,88.67,250.00,5.00,0.00,29.74,M,1.86,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 200010Z 25005KT 3000 HZ SCT018 FEW025CB BKN090 25/23 Q1007 NOSIG,M
VOTV,2015-09-20 01:10,76.9500,8.4667,77.00,73.40,88.67,320.00,3.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,78.57,VOTV 200110Z 32003KT 3000 HZ SCT015 FEW025CB BKN080 25/23 Q1008 NOSIG,M
VOTV,2015-09-20 02:10,76.9500,8.4667,78.80,75.20,88.75,300.00,4.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 200210Z 30004KT 3000 HZ SCT015 FEW025CB BKN080 26/24 Q1008 NOSIG,M
VOTV,2015-09-20 03:40,76.9500,8.4667,84.20,77.00,79.04,320.00,5.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 200340Z 32005KT 4000 HZ FEW010 SCT015 BKN090 29/25 Q1009 TEMPO 3000 RA,M
VOTV,2015-09-20 04:40,76.9500,8.4667,84.20,77.00,79.04,270.00,4.00,0.00,29.80,M,2.49,M,SCT,SCT,BKN,M,1000.00,1500.00,9000.00,M,-RA,M,M,M,M,M,M,94.16,VOTV 200440Z 27004KT 4000 -RA SCT010 SCT015 BKN090 29/25 Q1009 TEMPO 3000 RA,M
VOTV,2015-09-20 05:10,76.9500,8.4667,86.00,77.00,74.61,280.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,BKN,M,1000.00,1500.00,9000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 200510Z 28005KT 4000 HZ SCT010 SCT015 BKN090 30/25 Q1009 NOSIG,M
VOTV,2015-09-20 06:40,76.9500,8.4667,87.80,77.00,70.45,280.00,6.00,0.00,29.77,M,3.73,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,99.92,VOTV 200640Z 28006KT 6000 FEW015 SCT020 BKN090 31/25 Q1008 NOSIG,M
VOTV,2015-09-20 07:10,76.9500,8.4667,87.80,77.00,70.45,270.00,6.00,0.00,29.74,M,3.73,M,FEW,SCT,BKN,M,1500.00,2000.00,9000.00,M,M,M,M,M,M,M,M,99.92,VOTV 200710Z 27006KT 6000 FEW015 SCT020 BKN090 31/25 Q1007 NOSIG,M
VOTV,2015-09-20 08:40,76.9500,8.4667,86.00,77.00,74.61,260.00,10.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 200840Z 26010KT 6000 SCT015 BKN090 30/25 Q1006 NOSIG,M
VOTV,2015-09-20 09:10,76.9500,8.4667,86.00,77.00,74.61,260.00,10.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 200910Z 26010KT 6000 SCT015 BKN090 30/25 Q1006 NOSIG,M
VOTV,2015-09-20 10:10,76.9500,8.4667,86.00,77.00,74.61,250.00,9.00,0.00,29.68,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 201010Z 25009KT 6000 SCT015 BKN090 30/25 Q1005 NOSIG,M
VOTV,2015-09-20 11:10,76.9500,8.4667,84.20,77.00,79.04,270.00,8.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 201110Z 27008KT 6000 SCT015 BKN090 29/25 Q1006 NOSIG,M
VOTV,2015-09-20 11:40,76.9500,8.4667,84.20,77.00,79.04,260.00,10.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,9000.00,M,M,M,M,M,M,M,M,M,94.16,VOTV 201140Z 26010KT 6000 SCT015 BKN090 29/25 Q1006 NOSIG,M
VOTV,2015-09-20 12:40,76.9500,8.4667,82.40,75.20,78.90,270.00,6.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 201240Z 27006KT 5000 HZ SCT015 FEW025CB BKN090 28/24 Q1007 NOSIG,M
VOTV,2015-09-20 13:10,76.9500,8.4667,82.40,75.20,78.90,270.00,6.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 201310Z 27006KT 5000 HZ SCT015 FEW025CB BKN090 28/24 Q1007 NOSIG,M
VOTV,2015-09-20 13:40,76.9500,8.4667,82.40,75.20,78.90,270.00,6.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 201340Z 27006KT 5000 HZ SCT015 FEW025CB BKN090 28/24 Q1007 TEMPO 4000 HZ,M
VOTV,2015-09-20 14:10,76.9500,8.4667,82.40,75.20,78.90,290.00,4.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 201410Z 29004KT 4000 HZ SCT015 FEW025CB BKN090 28/24 Q1008 NOSIG,M
VOTV,2015-09-20 14:40,76.9500,8.4667,80.60,75.20,83.66,300.00,4.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201440Z 30004KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1008 NOSIG,M
VOTV,2015-09-20 15:10,76.9500,8.4667,80.60,75.20,83.66,290.00,5.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201510Z 29005KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1008 NOSIG,M
VOTV,2015-09-20 15:40,76.9500,8.4667,80.60,75.20,83.66,290.00,5.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201540Z 29005KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1009 NOSIG,M
VOTV,2015-09-20 16:10,76.9500,8.4667,80.60,75.20,83.66,280.00,6.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201610Z 28006KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1009 NOSIG,M
VOTV,2015-09-20 16:40,76.9500,8.4667,80.60,75.20,83.66,290.00,105.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201640Z 290105KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1009 NOSIG,M
VOTV,2015-09-20 17:10,76.9500,8.4667,80.60,75.20,83.66,280.00,4.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 201710Z 28004KT 4000 HZ SCT015 FEW025CB BKN090 27/24 Q1009 NOSIG,M
VOTV,2015-09-20 19:10,76.9500,8.4667,78.80,75.20,88.75,270.00,3.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,82.38,VOTV 201910Z 27003KT 4000 HZ SCT015 FEW025CB BKN090 26/24 Q1008 NOSIG,M
