station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2019-06-13 12:30,76.9500,8.4667,80.60,78.80,94.27,330.00,12.00,0.00,29.80,M,1.86,25.00,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,RA,M,M,M,M,M,M,89.33,VOTV 131230Z 33012G25KT 3000 RA SCT008 SCT012 FEW025CB OVC080 27/26 Q1009 TEMPO 2500 RA,M
VOTV,2019-06-13 13:00,76.9500,8.4667,80.60,78.80,94.27,330.00,8.00,0.00,29.80,M,1.86,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,89.33,VOTV 131300Z 33008KT 3000 -RA SCT008 SCT012 FEW025CB OVC080 27/26 Q1009 TEMPO 2500 RA,M
VOTV,2019-06-13 13:30,76.9500,8.4667,78.80,78.80,100.00,30.00,8.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,83.15,VOTV 131330Z 03008KT 4000 HZ SCT008 SCT012 FEW025CB OVC080 26/26 Q1009 NOSIG,M
VOTV,2019-06-13 14:00,76.9500,8.4667,77.00,75.20,94.19,350.00,10.00,0.00,29.83,M,1.86,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,78.83,VOTV 131400Z 35010KT 3000 -RA SCT008 SCT012 FEW025CB OVC080 25/24 Q1010 TEMPO 2000 RA,M
VOTV,2019-06-13 14:30,76.9500,8.4667,77.00,77.00,100.00,350.00,9.00,0.00,29.83,M,1.86,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 131430Z 35009KT 3000 DZ SCT008 SCT012 FEW025CB OVC080 25/25 Q1010 TEMPO 2000 RA,M
VOTV,2019-06-13 15:00,76.9500,8.4667,77.00,77.00,100.00,350.00,5.00,0.00,29.83,M,2.49,M,SCT,SCT,FEW,OVC,1000.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 131500Z 35005KT 4000 DZ SCT010 SCT012 FEW025CB OVC080 25/25 Q1010 TEMPO 3000 -RA,M
VOTV,2019-06-13 15:30,76.9500,8.4667,77.00,77.00,100.00,360.00,6.00,0.00,29.83,M,2.49,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,77.00,VOTV 131530Z 36006KT 4000 DZ SCT008 SCT012 FEW025CB OVC080 25/25 Q1010 NOSIG,M
VOTV,2019-06-13 16:30,76.9500,8.4667,78.80,77.00,94.23,20.00,7.00,0.00,29.83,M,2.49,M,SCT,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,82.75,VOTV 131630Z 02007KT 4000 DZ SCT008 SCT012 FEW025CB OVC080 26/25 Q1010 NOSIG,M
VOTV,2019-06-13 17:30,76.9500,8.4667,78.80,77.00,94.23,360.00,5.00,0.00,29.83,M,2.49,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 131730Z 36005KT 4000 HZ SCT015 FEW025CB 26/25 Q1010 NOSIG,M
VOTV,2019-06-13 18:00,76.9500,8.4667,78.80,77.00,94.23,360.00,5.00,0.00,29.83,M,2.49,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,DZ,M,M,M,M,M,M,82.75,VOTV 131800Z 36005KT 4000 DZ SCT008 SCT012 FEW025CB BKN080 26/25 Q1010 NOSIG,M
VOTV,2019-06-13 18:30,76.9500,8.4667,78.80,77.00,94.23,30.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,82.75,VOTV 131830Z 03005KT 4000 HZ SCT008 SCT012 FEW025CB BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-06-13 19:00,76.9500,8.4667,78.80,77.00,94.23,360.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,HZ,M,M,M,M,M,M,82.75,VOTV 131900Z 36005KT 4000 HZ SCT008 SCT012 FEW025CB BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-06-13 19:30,76.9500,8.4667,78.80,77.00,94.23,30.00,4.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 131930Z 03004KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1008 NOSIG,M
VOTV,2019-06-13 20:00,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132000Z 00000KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1008 NOSIG,M
VOTV,2019-06-13 20:30,76.9500,8.4667,78.80,77.00,94.23,340.00,3.00,0.00,29.77,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132030Z 34003KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1008 NOSIG,M
VOTV,2019-06-13 21:00,76.9500,8.4667,78.80,77.00,94.23,350.00,3.00,0.00,29.74,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132100Z 35003KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-13 21:30,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.74,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132130Z 00000KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-13 22:00,76.9500,8.4667,78.80,77.00,94.23,20.00,3.00,0.00,29.74,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132200Z 02003KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-13 22:30,76.9500,8.4667,78.80,77.00,94.23,340.00,2.00,0.00,29.74,M,2.49,M,FEW,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,82.75,VOTV 132230Z 34002KT 4000 HZ FEW015 FEW025CB BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-13 23:00,76.9500,8.4667,78.80,77.00,94.23,340.00,2.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 132300Z 34002KT 4000 HZ FEW015 BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-13 23:30,76.9500,8.4667,78.80,77.00,94.23,350.00,2.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 132330Z 35002KT 4000 HZ FEW015 BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-14 00:00,76.9500,8.4667,78.80,77.00,94.23,0.00,0.00,0.00,29.74,M,2.49,M,FEW,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 140000Z 00000KT 4000 HZ FEW015 BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-14 00:30,76.9500,8.4667,78.80,77.00,94.23,350.00,1.00,0.00,29.74,M,3.11,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 140030Z 35001KT 5000 HZ SCT015 BKN080 26/25 Q1007 NOSIG,M
VOTV,2019-06-14 01:00,76.9500,8.4667,78.80,77.00,94.23,10.00,2.00,0.00,29.77,M,3.11,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 140100Z 01002KT 5000 HZ SCT015 BKN080 26/25 Q1008 TEMPO 4000 HZ,M
VOTV,2019-06-14 01:30,76.9500,8.4667,78.80,77.00,94.23,70.00,2.00,0.00,29.77,M,3.11,M,SCT,BKN,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,82.75,VOTV 140130Z 07002KT 5000 HZ SCT015 BKN080 26/25 Q1008 TEMPO 4000 HZ,M
VOTV,2019-06-14 02:00,76.9500,8.4667,80.60,77.00,88.83,290.00,2.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,87.10,VOTV 140200Z 29002KT 4000 HZ SCT012 FEW025CB BKN080 27/25 Q1008 NOSIG,M
VOTV,2019-06-14 02:30,76.9500,8.4667,82.40,77.00,83.77,350.00,4.00,0.00,29.80,M,2.49,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 140230Z 35004KT 4000 HZ SCT012 BKN080 28/25 Q1009 NOSIG,M
VOTV,2019-06-14 03:00,76.9500,8.4667,84.20,77.00,79.04,350.00,4.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 140300Z 35004KT 5000 HZ SCT012 FEW025CB BKN080 29/25 Q1009 NOSIG,M
VOTV,2019-06-14 03:30,76.9500,8.4667,80.60,77.00,88.83,320.00,9.00,0.00,29.83,M,1.86,M,SCT,FEW,OVC,M,1200.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,87.10,VOTV 140330Z 32009KT 3000 -DZ SCT012 FEW025CB OVC080 27/25 Q1010 TEMPO 2500 TSRA RA,M
VOTV,2019-06-14 04:00,76.9500,8.4667,80.60,77.00,88.83,310.00,11.00,0.00,29.83,M,2.49,M,FEW,SCT,FEW,BKN,800.00,1200.00,2500.00,8000.00,-DZ,M,M,M,M,M,M,87.10,VOTV 140400Z 31011KT 4000 -DZ FEW008 SCT012 FEW025CB BKN080 27/25 Q1010 NOSIG,M
VOTV,2019-06-14 04:30,76.9500,8.4667,82.40,77.00,83.77,290.00,7.00,0.00,29.83,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,90.85,VOTV 140430Z 29007KT 5000 -DZ SCT015 FEW025TCU BKN080 28/25 Q1010 NOSIG,M
VOTV,2019-06-14 05:00,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.83,M,3.11,M,SCT,FEW,OVC,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 140500Z 32005KT 5000 HZ SCT012 FEW025CB OVC080 28/25 Q1010 NOSIG,M
VOTV,2019-06-14 05:30,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.83,M,3.11,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 140530Z 32005KT 5000 HZ SCT012 FEW025CB BKN080 28/25 Q1010 NOSIG,M
VOTV,2019-06-14 06:00,76.9500,8.4667,84.20,77.00,79.04,270.00,7.00,0.00,29.80,M,3.11,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,94.16,VOTV 140600Z 27007KT 5000 HZ SCT012 FEW025CB BKN080 29/25 Q1009 NOSIG,M
VOTV,2019-06-14 06:30,76.9500,8.4667,86.00,77.00,74.61,270.00,7.00,0.00,29.80,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 140630Z 27007KT 5000 HZ SCT012 BKN080 30/25 Q1009 NOSIG,M
VOTV,2019-06-14 07:00,76.9500,8.4667,86.00,77.00,74.61,320.00,8.00,0.00,29.80,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 140700Z 32008KT 5000 HZ SCT012 BKN080 30/25 Q1009 NOSIG,M
VOTV,2019-06-14 07:30,76.9500,8.4667,86.00,77.00,74.61,280.00,8.00,0.00,29.77,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 140730Z 28008KT 5000 HZ SCT012 BKN080 30/25 Q1008 NOSIG,M
VOTV,2019-06-14 08:00,76.9500,8.4667,86.00,77.00,74.61,300.00,9.00,0.00,29.77,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 140800Z 30009KT 5000 HZ SCT012 BKN080 30/25 Q1008 NOSIG,M
VOTV,2019-06-14 08:30,76.9500,8.4667,86.00,77.00,74.61,300.00,7.00,0.00,29.74,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 140830Z 30007KT 5000 HZ SCT012 BKN080 30/25 Q1007 NOSIG,M
VOTV,2019-06-14 09:00,76.9500,8.4667,87.80,77.00,70.45,310.00,7.00,0.00,29.74,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,99.92,VOTV 140900Z 31007KT 5000 HZ SCT012 BKN080 31/25 Q1007 NOSIG,M
VOTV,2019-06-14 09:30,76.9500,8.4667,87.80,77.00,70.45,310.00,9.00,0.00,29.74,M,3.11,M,SCT,BKN,M,M,1200.00,8000.00,M,M,HZ,M,M,M,M,M,M,99.92,VOTV 140930Z 31009KT 5000 HZ SCT012 BKN080 31/25 Q1007 BECMG 6000,M
VOTV,2019-06-14 10:00,76.9500,8.4667,87.80,77.00,70.45,320.00,9.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1200.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 141000Z 32009KT 6000 SCT012 BKN080 31/25 Q1006 NOSIG,M
VOTV,2019-06-14 10:30,76.9500,8.4667,86.00,77.00,74.61,300.00,7.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 141030Z 30007KT 6000 SCT015 BKN080 30/25 Q1006 NOSIG,M
VOTV,2019-06-14 11:00,76.9500,8.4667,87.80,77.00,70.45,310.00,9.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 141100Z 31009KT 6000 SCT015 BKN080 31/25 Q1006 NOSIG,M
VOTV,2019-06-14 11:30,76.9500,8.4667,86.00,77.00,74.61,320.00,7.00,0.00,29.71,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 141130Z 32007KT 6000 SCT015 BKN080 30/25 Q1006 NOSIG,M
VOTV,2019-06-14 12:00,76.9500,8.4667,86.00,77.00,74.61,310.00,6.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,97.15,VOTV 141200Z 31006KT 6000 SCT015 FEW025CB BKN080 30/25 Q1007 NOSIG,M
VOTV,2019-06-14 12:30,76.9500,8.4667,86.00,78.80,79.18,310.00,7.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,99.38,VOTV 141230Z 31007KT 6000 SCT015 FEW025CB BKN080 30/26 Q1007 TEMPO 5000 HZ,M
VOTV,2019-06-14 13:00,76.9500,8.4667,84.20,78.80,83.88,310.00,6.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,96.10,VOTV 141300Z 31006KT 5000 SCT015 FEW025CB BKN080 29/26 Q1007 TEMPO 4000 HZ,M
VOTV,2019-06-14 13:30,76.9500,8.4667,84.20,78.80,83.88,310.00,7.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,96.10,VOTV 141330Z 31007KT 4000 HZ SCT015 FEW025CB BKN080 29/26 Q1008 TEMPO 3000 HZ,M
VOTV,2019-06-14 14:00,76.9500,8.4667,84.20,78.80,83.88,320.00,7.00,0.00,29.77,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,96.10,VOTV 141400Z 32007KT 3000 -DZ SCT012 FEW025CB BKN080 29/26 Q1008 NOSIG,M
VOTV,2019-06-14 14:30,76.9500,8.4667,84.20,78.80,83.88,300.00,4.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,-DZ,M,M,M,M,M,M,96.10,VOTV 141430Z 30004KT 3000 -DZ SCT012 FEW025CB BKN080 29/26 Q1009 NOSIG,M
VOTV,2019-06-14 15:00,76.9500,8.4667,82.40,78.80,88.90,310.00,5.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,92.40,VOTV 141500Z 31005KT 3000 HZ SCT015 FEW025CB BKN080 28/26 Q1009 NOSIG,M
VOTV,2019-06-14 15:30,76.9500,8.4667,82.40,77.00,83.77,320.00,4.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141530Z 32004KT 3000 HZ FEW015 SCT080 28/25 Q1009 BECMG 4000 HZ,M
VOTV,2019-06-14 16:00,76.9500,8.4667,82.40,77.00,83.77,330.00,3.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141600Z 33003KT 4000 HZ FEW015 SCT080 28/25 Q1010 NOSIG,M
VOTV,2019-06-14 16:30,76.9500,8.4667,82.40,77.00,83.77,330.00,3.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141630Z 33003KT 4000 HZ FEW015 SCT080 28/25 Q1010 NOSIG,M
VOTV,2019-06-14 17:00,76.9500,8.4667,84.20,77.00,79.04,330.00,3.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 141700Z 33003KT 4000 HZ FEW015 SCT080 29/25 Q1010 NOSIG,M
VOTV,2019-06-14 17:30,76.9500,8.4667,84.20,77.00,79.04,310.00,5.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 141730Z 31005KT 4000 HZ FEW015 SCT080 29/25 Q1010 NOSIG,M
VOTV,2019-06-14 18:00,76.9500,8.4667,82.40,77.00,83.77,310.00,6.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141800Z 31006KT 4000 HZ FEW015 SCT080 28/25 Q1009 NOSIG,M
VOTV,2019-06-14 18:30,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141830Z 32005KT 4000 HZ FEW015 SCT080 28/25 Q1009 NOSIG,M
VOTV,2019-06-14 19:00,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141900Z 32005KT 4000 HZ FEW015 SCT080 28/25 Q1009 NOSIG,M
VOTV,2019-06-14 19:30,76.9500,8.4667,82.40,77.00,83.77,320.00,4.00,0.00,29.77,M,2.49,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 141930Z 32004KT 4000 HZ FEW015 SCT080 28/25 Q1008 NOSIG,M
VOTV,2019-06-14 20:00,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142000Z 32006KT 4000 HZ FEW015 28/25 Q1008 NOSIG,M
VOTV,2019-06-14 20:30,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142030Z 32006KT 4000 HZ FEW015 28/25 Q1008 TEMPO 3000 HZ,M
VOTV,2019-06-14 21:00,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.74,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142100Z 32006KT 3000 HZ FEW015 28/25 Q1007 NOSIG,M
VOTV,2019-06-14 21:30,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.74,M,1.86,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142130Z 32006KT 3000 HZ SCT015 FEW025CB 28/25 Q1007 NOSIG,M
VOTV,2019-06-14 22:00,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.74,M,1.86,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142200Z 32006KT 3000 HZ SCT015 FEW025CB 28/25 Q1007 NOSIG,M
VOTV,2019-06-14 22:30,76.9500,8.4667,82.40,77.00,83.77,310.00,5.00,0.00,29.74,M,1.86,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142230Z 31005KT 3000 HZ SCT015 FEW025CB 28/25 Q1007 NOSIG,M
VOTV,2019-06-14 23:00,76.9500,8.4667,82.40,77.00,83.77,320.00,7.00,0.00,29.74,M,1.86,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142300Z 32007KT 3000 HZ SCT015 FEW025CB 28/25 Q1007 NOSIG,M
VOTV,2019-06-14 23:30,76.9500,8.4667,82.40,77.00,83.77,330.00,5.00,0.00,29.74,M,1.86,M,SCT,FEW,M,M,1500.00,2500.00,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 142330Z 33005KT 3000 HZ SCT015 FEW025CB 28/25 Q1007 NOSIG,M
VOTV,2019-06-15 00:00,76.9500,8.4667,82.40,77.00,83.77,320.00,6.00,0.00,29.74,M,1.86,M,SCT,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,90.85,VOTV 150000Z 32006KT 3000 HZ SCT015 28/25 Q1007 NOSIG,M
VOTV,2019-06-15 00:30,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.74,M,1.86,M,FEW,SCT,FEW,M,1500.00,2000.00,2500.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 150030Z 32005KT 3000 HZ FEW015 SCT020 FEW025TCU 28/25 Q1007 NOSIG,M
VOTV,2019-06-15 01:00,76.9500,8.4667,82.40,77.00,83.77,320.00,5.00,0.00,29.77,M,1.86,M,FEW,SCT,FEW,M,1500.00,2000.00,2500.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 150100Z 32005KT 3000 HZ FEW015 SCT020 FEW025CB 28/25 Q1008 BECMG 4000 HZ,M
VOTV,2019-06-15 02:00,76.9500,8.4667,84.20,77.00,79.04,290.00,3.00,0.00,29.80,M,2.49,M,FEW,SCT,FEW,M,1000.00,1200.00,2500.00,M,-DZ,M,M,M,M,M,M,94.16,VOTV 150200Z 29003KT 4000 -DZ FEW010 SCT012 FEW025CB 29/25 Q1009 TEMPO 3000 -RA HZ,M
VOTV,2019-06-15 02:30,76.9500,8.4667,82.40,77.00,83.77,350.00,11.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,OVC,800.00,1200.00,2500.00,8000.00,RA,M,M,M,M,M,M,90.85,VOTV 150230Z 35011KT 3000 RA FEW008 SCT012 FEW025CB OVC080 28/25 Q1009 TEMPO 2500 -RA HZ,M
VOTV,2019-06-15 03:00,76.9500,8.4667,82.40,77.00,83.77,360.00,5.00,0.00,29.80,M,2.49,M,SCT,SCT,FEW,M,1200.00,8000.00,2500.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 150300Z 36005KT 4000 HZ SCT012 SCT080 FEW025CB 28/25 Q1009 BECMG 5000 HZ,M
VOTV,2019-06-15 03:30,76.9500,8.4667,82.40,77.00,83.77,360.00,6.00,0.00,29.80,M,3.11,M,SCT,SCT,FEW,M,1200.00,8000.00,2500.00,M,HZ,M,M,M,M,M,M,90.85,VOTV 150330Z 36006KT 5000 HZ SCT012 SCT080 FEW025CB 28/25 Q1009 NOSIG,M
VOTV,2019-06-15 04:00,76.9500,8.4667,84.20,77.00,79.04,330.00,6.00,0.00,29.83,M,3.11,M,SCT,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 150400Z 33006KT 5000 HZ SCT015 SCT080 29/25 Q1010 NOSIG,M
VOTV,2019-06-15 04:30,76.9500,8.4667,86.00,77.00,74.61,320.00,8.00,0.00,29.83,M,3.11,M,FEW,SCT,M,M,1500.00,2000.00,M,M,HZ,M,M,M,M,M,M,97.15,VOTV 150430Z 32008KT 5000 HZ FEW015 SCT020 30/25 Q1010 BECMG 6000,M
VOTV,2019-06-15 05:00,76.9500,8.4667,86.00,77.00,74.61,320.00,8.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 150500Z 32008KT 6000 FEW015 SCT020 30/25 Q1010 NOSIG,M
VOTV,2019-06-15 05:30,76.9500,8.4667,87.80,78.80,74.77,320.00,9.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1500.00,1800.00,M,M,M,M,M,M,M,M,M,102.37,VOTV 150530Z 32009KT 6000 FEW015 SCT018 31/26 Q1009 NOSIG,M
VOTV,2019-06-15 06:00,76.9500,8.4667,87.80,78.80,74.77,320.00,11.00,0.00,29.80,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,102.37,VOTV 150600Z 32011KT 6000 SCT018 31/26 Q1009 NOSIG,M
VOTV,2019-06-15 06:30,76.9500,8.4667,87.80,78.80,74.77,320.00,9.00,0.00,29.77,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,102.37,VOTV 150630Z 32009KT 6000 SCT018 31/26 Q1008 NOSIG,M
VOTV,2019-06-15 07:00,76.9500,8.4667,87.80,78.80,74.77,310.00,9.00,0.00,29.77,M,3.73,M,FEW,SCT,FEW,M,1500.00,2000.00,2500.00,M,M,M,M,M,M,M,M,102.37,VOTV 150700Z 31009KT 6000 FEW015 SCT020 FEW025TCU 31/26 Q1008 NOSIG,M
VOTV,2019-06-15 07:30,76.9500,8.4667,87.80,78.80,74.77,310.00,9.00,0.00,29.77,M,3.73,M,FEW,SCT,FEW,M,1500.00,2000.00,2500.00,M,M,M,M,M,M,M,M,102.37,VOTV 150730Z 31009KT 6000 FEW015 SCT020 FEW025TCU 31/26 Q1008 NOSIG,M
