date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2020-07-11 01:00:00+00:00,24.3,92.46909,1007.5371,11.525623,1.7898695,0.0,89.0,3.0
2020-07-11 02:00:00+00:00,24.7,91.104675,1007.9377,10.08,360.0,0.0,91.0,3.0
2020-07-11 03:00:00+00:00,26.0,85.86857,1008.33923,10.24578,341.56494,0.0,45.0,1.0
2020-07-11 04:00:00+00:00,27.4,79.55308,1008.64136,10.948973,316.33215,0.0,36.0,1.0
2020-07-11 05:00:00+00:00,28.1,76.365585,1008.7423,13.202726,295.8663,0.1,40.0,51.0
2020-07-11 06:00:00+00:00,28.1,78.4616,1008.4425,14.934577,285.3763,0.1,55.0,51.0
2020-07-11 07:00:00+00:00,27.95,80.58839,1008.0423,14.973576,279.68872,0.0,52.0,2.0
2020-07-11 08:00:00+00:00,27.75,82.024704,1007.34235,14.618837,279.92618,0.0,72.0,2.0
2020-07-11 09:00:00+00:00,27.9,81.79778,1006.6429,15.546833,275.31445,0.0,61.0,2.0
2020-07-11 10:00:00+00:00,27.15,85.212074,1006.542,14.934577,285.3763,0.0,50.0,2.0
2020-07-11 11:00:00+00:00,27.15,82.69452,1006.542,15.542662,283.39252,0.1,86.0,51.0
2020-07-11 12:00:00+00:00,26.6,85.926994,1006.4411,12.522619,288.43503,0.6,98.0,53.0
2020-07-11 13:00:00+00:00,26.15,88.77078,1007.14014,9.9571085,282.5288,0.0,82.0,3.0
2020-07-11 14:00:00+00:00,25.95,89.8273,1008.33923,9.531505,280.88547,0.0,80.0,3.0
2020-07-11 15:00:00+00:00,26.0,88.492714,1008.7391,10.661107,281.68933,0.0,88.0,3.0
2020-07-11 16:00:00+00:00,25.85,89.55082,1009.1386,11.753877,297.3498,0.0,89.0,3.0
2020-07-11 17:00:00+00:00,25.5,91.15535,1009.2383,11.753876,310.0302,0.0,64.0,2.0
2020-07-11 18:00:00+00:00,25.3,90.59565,1009.33795,12.599998,323.13,0.0,82.0,3.0
2020-07-11 19:00:00+00:00,25.15,90.859055,1008.7379,13.276144,319.39877,0.1,94.0,51.0
2020-07-11 20:00:00+00:00,24.95,91.67183,1007.8379,13.584932,327.99466,0.1,94.0,51.0
2020-07-11 21:00:00+00:00,24.85,91.94281,1007.43787,13.70839,330.06857,0.1,94.0,51.0
2020-07-11 22:00:00+00:00,24.65,91.65394,1007.2376,15.021105,314.02905,0.2,100.0,51.0
2020-07-11 23:00:00+00:00,24.5,92.47992,1007.43756,15.277749,304.43906,0.6,100.0,53.0
2020-07-12 00:00:00+00:00,24.2,99.10381,1007.73676,11.631956,338.19852,0.9,65.0,53.0
2020-07-12 01:00:00+00:00,24.25,96.74955,1007.43695,10.08,360.0,0.3,61.0,51.0
2020-07-12 02:00:00+00:00,24.45,95.597176,1007.5371,12.074766,349.69522,0.0,62.0,2.0
2020-07-12 03:00:00+00:00,25.45,92.2539,1008.0386,12.287555,328.17258,0.0,74.0,2.0
2020-07-12 04:00:00+00:00,26.05,88.762886,1008.7391,9.793059,306.02747,0.0,54.0,2.0
2020-07-12 05:00:00+00:00,26.9,83.66585,1008.9403,13.397612,300.69965,0.0,64.0,2.0
2020-07-12 06:00:00+00:00,26.75,85.684166,1008.44055,17.58481,292.8906,0.3,74.0,51.0
2020-07-12 07:00:00+00:00,26.9,86.472466,1007.74084,13.905509,291.25058,0.0,66.0,2.0
2020-07-12 08:00:00+00:00,27.5,84.993324,1007.1421,14.512064,293.38525,0.0,55.0,2.0
2020-07-12 09:00:00+00:00,27.7,84.005,1006.24286,14.48972,296.56497,0.0,77.0,2.0
2020-07-12 10:00:00+00:00,27.35,83.71576,1005.14294,15.315873,293.55228,0.1,89.0,51.0
2020-07-12 11:00:00+00:00,27.15,84.449844,1004.74286,17.551615,295.51382,0.0,91.0,3.0
2020-07-12 12:00:00+00:00,26.9,84.93153,1005.142,14.8257065,299.0545,0.0,92.0,3.0
2020-07-12 13:00:00+00:00,26.15,88.77078,1004.9412,14.336861,298.49554,0.0,54.0,2.0
2020-07-12 14:00:00+00:00,25.95,89.28972,1006.0403,14.20062,300.46545,0.0,83.0,3.0
2020-07-12 15:00:00+00:00,26.1,88.76684,1007.23975,14.982228,305.21768,0.0,99.0,3.0
2020-07-12 16:00:00+00:00,25.95,90.09716,1007.93945,15.273505,315.0001,0.0,99.0,3.0
2020-07-12 17:00:00+00:00,25.55,91.15852,1008.13873,18.075441,314.19315,0.4,98.0,51.0
2020-07-12 18:00:00+00:00,25.6,90.88832,1008.13873,13.746156,315.0001,0.0,91.0,3.0
2020-07-12 19:00:00+00:00,25.4,90.60236,1008.0386,17.84816,311.72943,0.2,98.0,51.0
2020-07-12 20:00:00+00:00,25.25,90.86555,1007.1386,17.826363,316.63654,0.3,94.0,51.0
2020-07-12 21:00:00+00:00,24.9,91.94571,1006.93835,19.09358,314.23618,0.3,96.0,51.0
2020-07-12 22:00:00+00:00,24.65,91.65394,1006.2381,16.1198,330.57263,0.1,92.0,51.0
2020-07-12 23:00:00+00:00,24.5,93.04024,1006.338,17.935081,321.51978,0.0,98.0,3.0
2020-07-13 00:00:00+00:00,24.7,93.33119,1006.43835,11.384199,341.56494,0.9,100.0,53.0
2020-07-13 01:00:00+00:00,24.65,93.61052,1006.83777,11.165805,339.22766,0.0,97.0,3.0
2020-07-13 02:00:00+00:00,25.1,91.40506,1007.3385,13.979872,325.4914,0.1,98.0,51.0
2020-07-13 03:00:00+00:00,25.75,87.4128,1007.7393,17.0763,325.30478,0.2,97.0,51.0
2020-07-13 04:00:00+00:00,26.75,82.39886,1007.8408,18.864824,318.09415,0.4,93.0,51.0
2020-07-13 05:00:00+00:00,27.2,81.71199,1008.14124,18.0,306.86996,0.2,95.0,51.0
2020-07-13 06:00:00+00:00,28.05,78.45454,1007.7428,17.339897,311.63345,0.3,99.0,51.0
2020-07-13 07:00:00+00:00,28.4,77.103516,1006.74384,19.08,301.89075,0.1,98.0,51.0
2020-07-13 08:00:00+00:00,28.25,79.19195,1006.14374,19.008547,294.62354,0.0,97.0,3.0
2020-07-13 09:00:00+00:00,28.15,79.65438,1005.3439,21.096123,295.2531,0.0,98.0,3.0
2020-07-13 10:00:00+00:00,27.6,82.49959,1004.8435,21.407139,289.6539,0.0,98.0,3.0
2020-07-13 11:00:00+00:00,27.15,84.70327,1004.6428,20.456745,298.36896,0.0,98.0,3.0
2020-07-13 12:00:00+00:00,26.65,86.44905,1005.4416,17.399586,294.44394,0.0,97.0,3.0
2020-07-13 13:00:00+00:00,26.0,89.293526,1005.4406,15.990646,301.1849,0.0,98.0,3.0
2020-07-13 14:00:00+00:00,25.85,89.82011,1005.84015,15.124284,308.23386,0.0,91.0,3.0
2020-07-13 15:00:00+00:00,25.85,89.82011,1006.53986,15.408671,322.59457,0.0,98.0,3.0
2020-07-13 16:00:00+00:00,25.65,90.076096,1007.03925,14.277983,326.3099,0.0,77.0,2.0
2020-07-13 17:00:00+00:00,25.5,90.60901,1007.3391,16.075521,325.954,0.0,14.0,0.0
2020-07-13 18:00:00+00:00,25.15,91.40814,1007.1386,13.896187,343.44284,0.0,35.0,1.0
2020-07-13 19:00:00+00:00,24.9,91.39277,1006.93835,14.707222,338.45895,0.0,49.0,1.0
2020-07-13 20:00:00+00:00,24.8,91.11105,1006.3384,14.512064,336.61475,0.0,86.0,3.0
2020-07-13 21:00:00+00:00,24.5,92.47992,1005.93823,13.779114,340.14468,0.0,89.0,3.0
2020-07-13 22:00:00+00:00,24.45,92.75711,1005.63794,12.43434,337.8905,0.0,100.0,3.0
2020-07-13 23:00:00+00:00,24.25,93.59196,1005.5378,12.522619,341.56494,0.0,94.0,3.0
2020-07-14 00:00:00+00:00,24.65,91.101524,1006.03815,13.358861,345.9637,0.0,89.0,3.0
2020-07-14 01:00:00+00:00,24.7,90.55537,1006.2384,13.32,341.07526,0.0,95.0,3.0
2020-07-14 02:00:00+00:00,25.45,88.71539,1006.63916,12.783802,350.2725,0.0,94.0,3.0
2020-07-14 03:00:00+00:00,26.7,84.14847,1007.04083,12.43434,337.8905,0.0,93.0,3.0
2020-07-14 04:00:00+00:00,28.2,76.842155,1007.04333,16.375053,326.65927,0.0,92.0,3.0
2020-07-14 05:00:00+00:00,29.15,72.50275,1006.7448,16.704155,307.11694,0.0,87.0,3.0
2020-07-14 06:00:00+00:00,28.85,78.56732,1006.2447,17.727943,282.9074,0.0,90.0,3.0
2020-07-14 07:00:00+00:00,28.3,82.33614,1005.94385,20.265795,282.30798,0.1,40.0,51.0
2020-07-14 08:00:00+00:00,28.1,81.82215,1005.3439,21.518847,287.52567,0.0,74.0,2.0
2020-07-14 09:00:00+00:00,28.45,78.746506,1004.6448,21.933426,293.1986,0.0,94.0,3.0
2020-07-14 10:00:00+00:00,28.05,79.8801,1004.2444,22.33161,290.77234,0.0,82.0,3.0
2020-07-14 11:00:00+00:00,27.65,83.49894,1004.2438,21.603,293.5747,0.0,45.0,1.0
2020-07-14 12:00:00+00:00,27.65,81.27823,1004.7435,21.370783,302.61923,0.0,38.0,1.0
2020-07-14 13:00:00+00:00,26.9,84.17015,1004.84216,20.240198,308.50067,0.0,71.0,2.0
2020-07-14 14:00:00+00:00,26.5,86.95532,1005.8411,20.674156,305.07382,0.0,77.0,2.0
2020-07-14 15:00:00+00:00,26.25,91.202446,1006.74036,20.972897,309.42776,0.0,86.0,3.0
2020-07-14 16:00:00+00:00,26.05,92.287125,1006.93994,16.1198,330.57263,0.0,79.0,2.0
2020-07-14 17:00:00+00:00,25.95,91.731186,1007.4397,15.077082,326.68936,0.0,77.0,2.0
2020-07-14 18:00:00+00:00,25.8,91.72235,1007.3395,14.081477,327.52884,0.0,78.0,2.0
2020-07-14 19:00:00+00:00,25.65,91.43877,1006.4396,13.363711,332.74475,0.0,90.0,3.0
2020-07-14 20:00:00+00:00,25.3,91.142746,1005.83954,12.72283,334.8852,0.0,95.0,3.0
2020-07-14 21:00:00+00:00,25.05,91.67783,1005.539,11.770403,336.5713,0.0,96.0,3.0
2020-07-14 22:00:00+00:00,24.8,93.055336,1004.939,11.435313,331.8215,0.0,97.0,3.0
2020-07-14 23:00:00+00:00,24.85,93.33844,1005.1389,9.693296,328.67136,0.0,99.0,3.0
2020-07-15 00:00:00+00:00,25.15,93.07286,1005.53937,10.296251,323.53067,0.0,100.0,3.0
2020-07-15 01:00:00+00:00,25.25,92.520386,1005.6393,9.504272,322.69595,0.0,99.0,3.0
2020-07-15 02:00:00+00:00,25.7,91.44182,1006.43994,10.233123,320.7106,0.0,100.0,3.0
2020-07-15 03:00:00+00:00,26.4,87.20769,1007.1405,14.021525,318.12222,0.0,100.0,3.0
2020-07-15 04:00:00+00:00,27.15,83.6936,1007.4416,12.218805,315.0001,0.1,99.0,51.0
2020-07-15 05:00:00+00:00,27.75,81.29075,1007.4423,15.509274,291.80148,0.3,98.0,51.0
2020-07-15 06:00:00+00:00,27.6,82.49959,1007.4423,18.720001,292.6199,0.6,99.0,53.0
2020-07-15 07:00:00+00:00,27.2,85.21713,1007.74146,20.056877,291.03757,0.8,96.0,53.0
2020-07-15 08:00:00+00:00,26.3,88.51692,1007.44006,20.49156,288.43503,2.7,89.0,63.0
2020-07-15 09:00:00+00:00,26.85,85.18157,1006.14154,17.782686,301.75943,0.7,90.0,53.0
2020-07-15 10:00:00+00:00,26.6,86.44433,1005.4416,20.12461,296.56497,0.2,89.0,51.0
2020-07-15 11:00:00+00:00,26.7,86.45371,1005.4416,18.193361,297.072,0.1,100.0,51.0
2020-07-15 12:00:00+00:00,26.9,85.69896,1004.94214,17.174677,303.02386,0.1,100.0,51.0
2020-07-15 13:00:00+00:00,26.3,88.78261,1005.6408,15.077082,303.31064,0.0,100.0,3.0
2020-07-15 14:00:00+00:00,26.05,89.83452,1006.64,13.684735,305.36255,0.0,100.0,3.0
2020-07-15 15:00:00+00:00,25.9,90.90772,1007.43945,13.104198,307.18478,0.0,100.0,3.0
2020-07-15 16:00:00+00:00,25.8,91.997444,1008.2391,14.113652,307.74686,0.0,100.0,3.0
2020-07-15 17:00:00+00:00,25.65,91.16482,1008.6385,13.783817,310.76352,0.1,96.0,51.0
2020-07-15 18:00:00+00:00,25.3,92.5231,1008.3384,11.384198,325.30478,0.0,98.0,3.0
2020-07-15 19:00:00+00:00,25.1,91.95723,1007.9383,14.277983,303.6901,0.2,99.0,51.0
2020-07-15 20:00:00+00:00,24.9,92.78058,1006.93835,15.021105,315.97092,0.5,99.0,53.0
2020-07-15 21:00:00+00:00,24.85,93.05782,1006.2384,17.208603,307.34943,0.2,99.0,51.0
2020-07-15 22:00:00+00:00,24.75,93.615135,1005.83856,16.92383,308.08884,0.3,98.0,51.0
2020-07-15 23:00:00+00:00,24.4,94.73537,1005.8379,15.778516,304.7779,0.3,99.0,51.0
2020-07-16 00:00:00+00:00,24.8,94.18256,1005.53876,14.693999,329.03632,0.3,100.0,51.0
2020-07-16 01:00:00+00:00,24.9,91.39277,1006.3386,14.48972,333.43503,0.3,100.0,51.0
2020-07-16 02:00:00+00:00,25.0,92.78578,1006.8384,11.165805,358.15244,0.0,100.0,3.0
2020-07-16 03:00:00+00:00,25.65,90.076096,1007.2392,12.0694,342.64587,0.0,99.0,3.0
2020-07-16 04:00:00+00:00,26.75,84.66131,1008.1406,14.618837,307.99878,0.4,100.0,51.0
2020-07-16 05:00:00+00:00,26.1,89.56922,1008.03937,20.991426,300.96368,2.1,99.0,61.0
2020-07-16 06:00:00+00:00,26.35,90.665504,1007.7403,16.375053,303.34073,0.7,100.0,53.0
2020-07-16 07:00:00+00:00,26.45,88.7944,1007.34045,15.807239,300.06848,0.0,99.0,3.0
2020-07-16 08:00:00+00:00,27.0,86.481766,1006.34186,17.388409,297.09546,0.1,100.0,51.0
2020-07-16 09:00:00+00:00,26.65,86.96892,1005.8414,16.676977,302.6609,0.1,100.0,51.0
2020-07-16 10:00:00+00:00,25.75,88.20651,1005.44037,17.283749,305.67648,1.0,100.0,55.0
2020-07-16 11:00:00+00:00,25.35,91.14586,1005.23987,17.935081,308.48022,1.4,100.0,61.0
2020-07-16 12:00:00+00:00,24.9,94.754524,1005.6389,10.464797,310.81497,0.4,100.0,51.0
2020-07-16 13:00:00+00:00,24.2,99.10381,1006.03754,11.681987,303.6901,0.9,100.0,53.0
2020-07-16 14:00:00+00:00,23.75,99.100815,1006.83655,13.089354,301.5042,1.6,100.0,61.0
2020-07-16 15:00:00+00:00,23.75,99.100815,1007.7362,10.948973,313.66785,2.0,100.0,61.0
2020-07-16 16:00:00+00:00,23.4,99.09849,1008.735,13.004922,318.36655,2.7,100.0,63.0
2020-07-16 17:00:00+00:00,23.25,99.698364,1008.9347,8.557102,337.75092,2.2,100.0,61.0
2020-07-16 18:00:00+00:00,23.0,99.697784,1009.03424,9.36,360.0,1.4,100.0,61.0
2020-07-16 19:00:00+00:00,22.7,99.39503,1007.93445,12.144331,348.0239,0.9,100.0,53.0
2020-07-16 20:00:00+00:00,22.65,99.3948,1007.03455,13.441071,339.62347,3.2,100.0,63.0
2020-07-16 21:00:00+00:00,22.7,99.39503,1006.735,10.829959,344.57776,4.9,100.0,63.0
2020-07-16 22:00:00+00:00,22.45,99.696526,1006.2346,12.261158,3.3664,3.1,100.0,63.0
2020-07-16 23:00:00+00:00,22.45,99.39389,1006.4345,13.441071,352.30405,2.1,100.0,61.0
2020-07-17 00:00:00+00:00,23.35,96.72787,1006.536,14.799459,355.81516,1.8,100.0,61.0
2020-07-17 01:00:00+00:00,23.5,96.43907,1006.9362,12.429127,349.99207,0.5,100.0,53.0
2020-07-17 02:00:00+00:00,23.4,99.398186,1007.4356,11.609651,352.87506,1.2,100.0,55.0
2020-07-17 03:00:00+00:00,23.75,99.69948,1008.036,13.679999,360.0,0.9,100.0,53.0
2020-07-17 04:00:00+00:00,24.05,99.40113,1008.3361,13.493999,350.78906,0.6,100.0,53.0
2020-07-17 05:00:00+00:00,24.7,99.40401,1008.43744,15.716793,339.90466,0.7,100.0,53.0
2020-07-17 06:00:00+00:00,24.6,99.40356,1007.73737,14.494192,345.61856,0.9,100.0,53.0
2020-07-17 07:00:00+00:00,24.95,95.90035,1006.93835,12.72283,334.8852,0.9,100.0,53.0
2020-07-17 08:00:00+00:00,26.4,91.211845,1006.24097,15.7908325,316.8476,0.3,100.0,51.0
2020-07-17 09:00:00+00:00,26.55,89.06825,1005.6414,16.575644,304.3804,0.3,100.0,51.0
2020-07-17 10:00:00+00:00,25.9,91.72825,1004.9406,15.021105,314.02905,0.5,100.0,53.0
2020-07-17 11:00:00+00:00,25.7,93.93925,1004.6407,16.548256,315.88132,0.7,100.0,53.0
2020-07-17 12:00:00+00:00,26.85,85.18157,1005.0421,16.29174,315.0001,0.8,100.0,53.0
2020-07-17 13:00:00+00:00,26.15,86.662476,1005.6408,15.546833,317.8156,0.0,100.0,3.0
2020-07-17 14:00:00+00:00,25.65,89.53603,1006.2396,14.021525,318.12222,0.1,100.0,51.0
2020-07-17 15:00:00+00:00,25.45,90.87857,1006.9391,13.783817,319.23648,0.1,100.0,51.0
2020-07-17 16:00:00+00:00,25.3,92.24557,1007.63873,13.246826,312.7974,0.4,98.0,51.0
2020-07-17 17:00:00+00:00,25.05,94.47632,1007.638,13.281023,327.17145,0.5,99.0,53.0
2020-07-17 18:00:00+00:00,24.7,95.31833,1007.238,11.792404,347.66092,0.1,99.0,51.0
2020-07-17 19:00:00+00:00,24.45,95.597176,1006.33765,13.779114,340.14468,0.0,100.0,3.0
2020-07-17 20:00:00+00:00,24.4,95.30808,1005.8379,14.973577,332.81897,0.1,100.0,51.0
2020-07-17 21:00:00+00:00,24.4,95.30808,1005.3381,14.8257065,330.9455,0.5,99.0,53.0
2020-07-17 22:00:00+00:00,24.25,95.87926,1005.13794,15.137133,334.65387,0.4,99.0,51.0
2020-07-17 23:00:00+00:00,23.8,99.101166,1005.1373,13.797913,344.87595,0.6,98.0,53.0
2020-07-18 00:00:00+00:00,24.6,92.485306,1005.13855,13.276144,347.4712,0.6,98.0,53.0
2020-07-18 01:00:00+00:00,24.5,92.75971,1005.4385,12.864649,342.072,0.0,88.0,3.0
2020-07-18 02:00:00+00:00,25.3,90.59565,1006.0395,12.10157,337.249,0.0,100.0,3.0
2020-07-18 03:00:00+00:00,26.55,86.439674,1006.641,10.464797,333.43503,0.0,99.0,3.0
2020-07-18 04:00:00+00:00,27.8,82.276665,1007.2427,9.449572,319.63553,0.0,97.0,3.0
2020-07-18 05:00:00+00:00,28.7,78.546234,1007.34393,11.384198,304.69522,0.0,96.0,3.0
2020-07-18 06:00:00+00:00,29.2,76.07693,1007.24457,14.512064,293.38525,0.0,98.0,3.0
2020-07-18 07:00:00+00:00,28.9,79.28089,1006.84436,16.516901,290.40997,0.0,97.0,3.0
2020-07-18 08:00:00+00:00,28.35,80.88124,1006.14374,19.164717,298.00906,0.2,97.0,51.0
2020-07-18 09:00:00+00:00,27.95,82.048874,1005.6434,19.878391,305.4171,0.3,94.0,51.0
2020-07-18 10:00:00+00:00,28.05,80.84301,1005.3439,14.565548,320.01315,0.2,98.0,51.0
2020-07-18 11:00:00+00:00,27.45,84.98818,1004.9431,13.783817,310.76352,0.0,99.0,3.0
2020-07-18 12:00:00+00:00,26.85,87.24759,1005.5419,15.141414,298.3929,0.0,98.0,3.0
2020-07-18 13:00:00+00:00,26.35,88.520905,1006.041,15.021105,314.02905,0.0,100.0,3.0
2020-07-18 14:00:00+00:00,26.3,85.897865,1006.8403,13.584932,327.99466,0.0,100.0,3.0
2020-07-18 15:00:00+00:00,26.05,84.843346,1007.93945,12.599998,323.13,0.0,99.0,3.0
2020-07-18 16:00:00+00:00,25.8,87.15411,1008.53894,13.276144,319.39877,0.0,99.0,3.0
2020-07-18 17:00:00+00:00,25.45,88.71539,1008.63824,13.0447235,332.02063,0.0,99.0,3.0
2020-07-18 18:00:00+00:00,25.4,89.24813,1008.23846,14.458382,341.1138,0.0,98.0,3.0
2020-07-18 19:00:00+00:00,25.25,89.506386,1007.53845,14.934577,344.6237,0.0,93.0,3.0
2020-07-18 20:00:00+00:00,25.15,89.49898,1006.9387,14.145756,345.25638,0.0,96.0,3.0
2020-07-18 21:00:00+00:00,24.95,90.29908,1006.4386,13.661038,341.56494,0.0,82.0,3.0
2020-07-18 22:00:00+00:00,24.8,90.5621,1005.9386,14.494192,345.61856,0.0,95.0,3.0
2020-07-18 23:00:00+00:00,24.65,90.82639,1006.13806,14.372974,337.93204,0.0,99.0,3.0
2020-07-19 00:00:00+00:00,24.95,88.14011,1006.73846,14.689589,342.8972,0.1,100.0,51.0
2020-07-19 01:00:00+00:00,24.75,90.01253,1007.038,14.241629,343.8556,0.0,99.0,3.0
2020-07-19 02:00:00+00:00,25.05,90.5789,1007.738,13.661038,341.56494,0.0,99.0,3.0
2020-07-19 03:00:00+00:00,25.95,87.1675,1007.73956,14.205182,351.2539,0.0,91.0,3.0
2020-07-19 04:00:00+00:00,27.75,79.600426,1008.14197,13.979871,348.11136,0.0,86.0,3.0
2020-07-19 05:00:00+00:00,29.0,71.176575,1008.0438,16.434305,331.1893,0.0,94.0,3.0
2020-07-19 06:00:00+00:00,29.65,65.70881,1007.6453,18.35647,318.1799,0.0,93.0,3.0
2020-07-19 07:00:00+00:00,29.7,65.918785,1006.9457,18.289274,306.1933,0.0,95.0,3.0
2020-07-19 08:00:00+00:00,29.0,69.4748,1006.14465,19.966211,295.64096,0.0,94.0,3.0
2020-07-19 09:00:00+00:00,28.1,72.98108,1005.3439,22.077717,294.05734,0.0,96.0,3.0
2020-07-19 10:00:00+00:00,27.4,76.489365,1004.74316,21.26744,303.9591,0.0,96.0,3.0
2020-07-19 11:00:00+00:00,27.25,78.81573,1004.5429,17.373497,304.01938,0.0,96.0,3.0
2020-07-19 12:00:00+00:00,26.35,86.16144,1004.74164,11.966954,285.7087,0.0,97.0,3.0
2020-07-19 13:00:00+00:00,25.65,90.89154,1005.34,11.928989,275.19434,0.0,93.0,3.0
2020-07-19 14:00:00+00:00,25.45,92.53112,1005.9395,12.287555,275.04236,0.0,94.0,3.0
2020-07-19 15:00:00+00:00,25.55,92.25947,1006.93933,12.429127,280.0079,0.0,93.0,3.0
2020-07-19 16:00:00+00:00,25.7,91.716415,1007.9392,12.57426,283.24054,0.0,89.0,3.0
2020-07-19 17:00:00+00:00,25.6,92.26222,1008.13873,9.085988,303.6901,0.0,86.0,3.0
2020-07-19 18:00:00+00:00,25.35,93.92388,1007.9386,7.491114,324.78232,0.0,46.0,1.0
2020-07-19 19:00:00+00:00,24.95,95.32686,1007.2382,6.725354,344.47583,0.0,97.0,3.0
2020-07-19 20:00:00+00:00,24.75,95.034004,1006.6382,5.95906,334.98312,0.0,74.0,2.0
2020-07-19 21:00:00+00:00,24.65,95.891365,1006.13806,6.12,331.9276,0.0,97.0,3.0
2020-07-19 22:00:00+00:00,24.5,96.46518,1005.5384,6.130579,356.6336,0.0,97.0,3.0
2020-07-19 23:00:00+00:00,24.3,96.75078,1005.3381,6.849467,3.0127327,0.0,93.0,3.0
2020-07-20 00:00:00+00:00,24.45,96.17421,1005.3381,4.072935,315.0001,0.0,74.0,2.0
2020-07-20 01:00:00+00:00,24.85,96.18545,1006.1384,10.086427,272.04535,0.0,98.0,3.0
2020-07-20 02:00:00+00:00,25.55,91.43265,1006.5395,10.041354,284.5345,0.0,82.0,3.0
2020-07-20 03:00:00+00:00,26.45,85.912415,1006.9407,8.4042845,279.86575,0.0,78.0,2.0
2020-07-20 04:00:00+00:00,26.75,84.15389,1007.44104,11.090103,256.86597,0.2,96.0,51.0
2020-07-20 05:00:00+00:00,27.05,83.43161,1007.24146,11.874544,255.96373,0.1,94.0,51.0
2020-07-20 06:00:00+00:00,26.9,83.66585,1006.9412,13.009903,255.5792,0.0,95.0,3.0
2020-07-20 07:00:00+00:00,27.95,79.15075,1006.343,14.154915,262.69434,0.1,90.0,51.0
2020-07-20 08:00:00+00:00,27.55,83.73788,1005.9427,18.057508,265.42615,0.2,90.0,51.0
2020-07-20 09:00:00+00:00,27.4,82.47596,1005.3429,16.215992,272.54474,0.1,96.0,51.0
2020-07-20 10:00:00+00:00,26.65,90.14605,1004.8418,13.5515,286.9909,2.4,100.0,61.0
2020-07-20 11:00:00+00:00,25.65,92.54187,1004.7403,13.1041975,290.92456,3.6,99.0,63.0
2020-07-20 12:00:00+00:00,25.45,86.85971,1006.1394,13.755579,317.1211,1.1,99.0,55.0
2020-07-20 13:00:00+00:00,25.65,86.878,1006.33954,13.755579,312.8789,0.0,98.0,3.0
2020-07-20 14:00:00+00:00,25.85,86.37369,1006.73975,19.586119,323.97253,0.1,96.0,51.0
2020-07-20 15:00:00+00:00,25.55,86.08455,1007.13916,19.130875,340.20102,0.0,90.0,3.0
2020-07-20 16:00:00+00:00,25.15,85.785164,1007.9383,16.87398,348.92984,0.0,94.0,3.0
2020-07-20 17:00:00+00:00,24.75,87.590065,1008.2375,17.227419,349.15973,0.0,94.0,3.0
2020-07-20 18:00:00+00:00,24.6,88.647575,1008.537,17.163355,350.34018,0.0,92.0,3.0
2020-07-20 19:00:00+00:00,24.7,87.85212,1007.53784,19.652176,351.57312,0.0,99.0,3.0
2020-07-20 20:00:00+00:00,24.7,86.5272,1006.3384,19.201874,353.54126,0.0,100.0,3.0
2020-07-20 21:00:00+00:00,24.5,85.98268,1005.93823,13.722565,4.5139127,0.0,100.0,3.0
2020-07-20 22:00:00+00:00,24.3,85.17882,1005.63794,9.9571085,12.528798,0.1,97.0,51.0
2020-07-20 23:00:00+00:00,24.0,83.59514,1005.4375,9.726665,357.87894,0.0,93.0,3.0
2020-07-21 00:00:00+00:00,24.2,78.868744,1005.6377,11.885453,358.26434,0.0,68.0,2.0
2020-07-21 01:00:00+00:00,24.1,76.68768,1006.3374,8.311245,4.969664,0.0,85.0,3.0
2020-07-21 02:00:00+00:00,24.95,76.58137,1006.73846,8.28,360.0,0.0,79.0,2.0
2020-07-21 03:00:00+00:00,26.6,72.722496,1007.5406,5.8048253,299.74478,0.0,91.0,3.0
2020-07-21 04:00:00+00:00,27.85,68.62494,1008.0423,6.28713,283.24054,0.0,92.0,3.0
2020-07-21 05:00:00+00:00,28.45,68.53141,1008.24316,9.36,270.0,0.0,93.0,3.0
2020-07-21 06:00:00+00:00,28.5,69.16979,1008.1432,12.783802,260.2725,0.0,91.0,3.0
2020-07-21 07:00:00+00:00,28.4,71.06839,1007.34357,11.901798,266.53183,0.0,82.0,3.0
2020-07-21 08:00:00+00:00,28.25,74.343414,1006.5436,13.276144,257.4712,0.0,73.0,2.0
2020-07-21 09:00:00+00:00,27.85,77.72099,1005.84326,15.379206,253.68607,0.0,69.0,2.0
2020-07-21 10:00:00+00:00,27.55,78.857635,1005.243,16.071491,254.40712,0.0,90.0,3.0
2020-07-21 11:00:00+00:00,27.35,80.02719,1005.14294,15.137133,267.27374,0.0,95.0,3.0
2020-07-21 12:00:00+00:00,26.65,85.9319,1005.14166,10.829959,254.57777,0.3,95.0,51.0
2020-07-21 13:00:00+00:00,26.05,91.18995,1005.4406,9.346143,254.3577,0.0,90.0,3.0
2020-07-21 14:00:00+00:00,25.85,92.27607,1006.14,6.2145634,259.9921,0.0,92.0,3.0
2020-07-21 15:00:00+00:00,25.45,94.77539,1006.73914,3.319036,282.5288,0.0,34.0,1.0
2020-07-21 16:00:00+00:00,25.7,92.5445,1007.63934,2.8116899,320.1945,0.0,93.0,3.0
2020-07-21 17:00:00+00:00,25.55,92.81427,1008.3386,2.6208394,344.05453,0.0,94.0,3.0
2020-07-21 18:00:00+00:00,24.85,96.47429,1008.2375,3.7585104,343.3007,0.0,94.0,3.0
